100000,60,100,0.0254300000,0.0219900000,0.0000000000,0.0000000000,0.3518700000,0.0000000000,0.0000000000,0.2842700000,0.0000000000,0.3354100000 
100000,60,1000,0.0251200000,0.0216400000,0.0000000000,0.0000000000,1.1119200000,0.0000000000,0.0000000000,1.4639900000,0.0000000000,1.1412700000 
100000,61,10,0.0253200000,0.0217900000,0.0000000000,0.0000000000,0.2260200000,0.0000000000,0.0000000000,0.1535000000,0.0000000000,0.2363100000 
100000,61,100,0.0258000000,0.0222300000,0.0000000000,0.0000000000,0.3674700000,0.0000000000,0.0000000000,0.2862000000,0.0000000000,0.3558400000 
100000,61,1000,0.0252100000,0.0217800000,0.0000000000,0.0000000000,1.1212400000,0.0000000000,0.0000000000,1.4684600000,0.0000000000,1.1513000000 
100000,62,10,0.0256900000,0.0218200000,0.0000000000,0.0000000000,0.2288000000,0.0000000000,0.0000000000,0.1536100000,0.0000000000,0.2406600000 
100000,62,100,0.0261200000,0.0221400000,0.0000000000,0.0000000000,0.3661200000,0.0000000000,0.0000000000,0.2865800000,0.0000000000,0.3526600000 
100000,62,1000,0.0257700000,0.0220100000,0.0000000000,0.0000000000,1.1159900000,0.0000000000,0.0000000000,1.4649800000,0.0000000000,1.1451100000 
100000,63,10,0.0256200000,0.0220200000,0.0000000000,0.0000000000,0.2241600000,0.0000000000,0.0000000000,0.1520700000,0.0000000000,0.2347000000 
100000,63,100,0.0259900000,0.0218600000,0.0000000000,0.0000000000,0.3486300000,0.0000000000,0.0000000000,0.2791100000,0.0000000000,0.3354800000 
100000,63,1000,0.0260200000,0.0220300000,0.0000000000,0.0000000000,1.1098500000,0.0000000000,0.0000000000,1.4618000000,0.0000000000,1.1400700000 
100000,64,10,0.0257200000,0.0215500000,0.0000000000,0.0000000000,0.2232700000,0.0000000000,0.0000000000,0.1520200000,0.0000000000,0.2323600000 
100000,64,100,0.0259000000,0.0222100000,0.0000000000,0.0000000000,0.3495300000,0.0000000000,0.0000000000,0.2795900000,0.0000000000,0.3325800000 
100000,64,1000,0.0256800000,0.0220800000,0.0000000000,0.0000000000,1.1200300000,0.0000000000,0.0000000000,1.4668300000,0.0000000000,1.1495900000 
100000,65,10,0.0298100000,0.0524600000,0.0000000000,0.0000000000,0.2326100000,0.0000000000,0.0000000000,0.1509600000,0.0000000000,0.4273400000 
100000,65,100,0.0295700000,0.0530600000,0.0000000000,0.0000000000,0.3810200000,0.0000000000,0.0000000000,0.2859200000,0.0000000000,0.5596700000 
100000,65,1000,0.0297700000,0.0530000000,0.0000000000,0.0000000000,1.1344100000,0.0000000000,0.0000000000,1.4693400000,0.0000000000,1.3563800000 
100000,66,10,0.0296600000,0.0517900000,0.0000000000,0.0000000000,0.2449100000,0.0000000000,0.0000000000,0.1561400000,0.0000000000,0.4465200000 
100000,66,100,0.0299000000,0.0520700000,0.0000000000,0.0000000000,0.3780500000,0.0000000000,0.0000000000,0.2863000000,0.0000000000,0.5527800000 
100000,66,1000,0.0298500000,0.0522100000,0.0000000000,0.0000000000,1.1297300000,0.0000000000,0.0000000000,1.4638700000,0.0000000000,1.3474500000 
100000,67,10,0.0303800000,0.0516500000,0.0000000000,0.0000000000,0.2378400000,0.0000000000,0.0000000000,0.1536100000,0.0000000000,0.4368400000 
100000,67,100,0.0306100000,0.0519300000,0.0000000000,0.0000000000,0.3765800000,0.0000000000,0.0000000000,0.2854100000,0.0000000000,0.5513900000 
100000,67,1000,0.0304700000,0.0521200000,0.0000000000,0.0000000000,1.1452500000,0.0000000000,0.0000000000,1.4758700000,0.0000000000,1.3679300000 
100000,68,10,0.0302300000,0.0520900000,0.0000000000,0.0000000000,0.2460900000,0.0000000000,0.0000000000,0.1565900000,0.0000000000,0.4494100000 
100000,68,100,0.0303100000,0.0519300000,0.0000000000,0.0000000000,0.3738800000,0.0000000000,0.0000000000,0.2854300000,0.0000000000,0.5432200000 
100000,68,1000,0.0303400000,0.0521400000,0.0000000000,0.0000000000,1.1352900000,0.0000000000,0.0000000000,1.4676600000,0.0000000000,1.3523100000 
100000,69,10,0.0304200000,0.0520700000,0.0000000000,0.0000000000,0.2388800000,0.0000000000,0.0000000000,0.1550000000,0.0000000000,0.4344400000 
100000,69,100,0.0305500000,0.0522700000,0.0000000000,0.0000000000,0.3790500000,0.0000000000,0.0000000000,0.2888100000,0.0000000000,0.5512900000 
100000,69,1000,0.0305900000,0.0520600000,0.0000000000,0.0000000000,1.1322600000,0.0000000000,0.0000000000,1.4649200000,0.0000000000,1.3505900000 
100000,70,10,0.0309300000,0.0525900000,0.0000000000,0.0000000000,0.2408500000,0.0000000000,0.0000000000,0.1555900000,0.0000000000,0.4381400000 
100000,70,100,0.0310500000,0.0519000000,0.0000000000,0.0000000000,0.3738500000,0.0000000000,0.0000000000,0.2834400000,0.0000000000,0.5456600000 
100000,70,1000,0.0311200000,0.0524100000,0.0000000000,0.0000000000,1.1198300000,0.0000000000,0.0000000000,1.4598100000,0.0000000000,1.3371700000 
100000,71,10,0.0311900000,0.0521900000,0.0000000000,0.0000000000,0.2333500000,0.0000000000,0.0000000000,0.1518300000,0.0000000000,0.4296800000 
100000,71,100,0.0314300000,0.0520600000,0.0000000000,0.0000000000,0.3642400000,0.0000000000,0.0000000000,0.2808500000,0.0000000000,0.5332600000 
100000,71,1000,0.0312200000,0.0525300000,0.0000000000,0.0000000000,1.1212600000,0.0000000000,0.0000000000,1.4616900000,0.0000000000,1.3387600000 
100000,72,10,0.0311600000,0.0518300000,0.0000000000,0.0000000000,0.2299900000,0.0000000000,0.0000000000,0.1503700000,0.0000000000,0.4227300000 
100000,72,100,0.0310600000,0.0522600000,0.0000000000,0.0000000000,0.3847800000,0.0000000000,0.0000000000,0.2882700000,0.0000000000,0.5593900000 
100000,72,1000,0.0312400000,0.0520900000,0.0000000000,0.0000000000,1.1134700000,0.0000000000,0.0000000000,1.4527200000,0.0000000000,1.3304600000 
100000,73,10,0.0313500000,0.0521100000,0.0000000000,0.0000000000,0.2392900000,0.0000000000,0.0000000000,0.1548000000,0.0000000000,0.4366100000 
100000,73,100,0.0316600000,0.0521800000,0.0000000000,0.0000000000,0.3828200000,0.0000000000,0.0000000000,0.2871200000,0.0000000000,0.5580100000 
100000,73,1000,0.0315800000,0.0523000000,0.0000000000,0.0000000000,1.1255600000,0.0000000000,0.0000000000,1.4642200000,0.0000000000,1.3452300000 
100000,74,10,0.0317200000,0.0520900000,0.0000000000,0.0000000000,0.2346900000,0.0000000000,0.0000000000,0.1523800000,0.0000000000,0.4319300000 
100000,74,100,0.0315000000,0.0520300000,0.0000000000,0.0000000000,0.3776200000,0.0000000000,0.0000000000,0.2840500000,0.0000000000,0.5511700000 
100000,74,1000,0.0317300000,0.0520900000,0.0000000000,0.0000000000,1.1334300000,0.0000000000,0.0000000000,1.4645200000,0.0000000000,1.3512800000 
100000,75,10,0.0316800000,0.0526100000,0.0000000000,0.0000000000,0.2324700000,0.0000000000,0.0000000000,0.1516900000,0.0000000000,0.4301700000 
100000,75,100,0.0316300000,0.0518100000,0.0000000000,0.0000000000,0.3828500000,0.0000000000,0.0000000000,0.2879800000,0.0000000000,0.5571800000 
100000,75,1000,0.0316800000,0.0522100000,0.0000000000,0.0000000000,1.1281200000,0.0000000000,0.0000000000,1.4610500000,0.0000000000,1.3474600000 
100000,76,10,0.0316400000,0.0518200000,0.0000000000,0.0000000000,0.2423400000,0.0000000000,0.0000000000,0.1558500000,0.0000000000,0.4432800000 
100000,76,100,0.0320500000,0.0518100000,0.0000000000,0.0000000000,0.3745600000,0.0000000000,0.0000000000,0.2836500000,0.0000000000,0.5483500000 
100000,76,1000,0.0318100000,0.0520500000,0.0000000000,0.0000000000,1.1255900000,0.0000000000,0.0000000000,1.4599600000,0.0000000000,1.3458500000 
100000,77,10,0.0323700000,0.0522700000,0.0000000000,0.0000000000,0.2263200000,0.0000000000,0.0000000000,0.1484900000,0.0000000000,0.4211700000 
100000,77,100,0.0328200000,0.0523900000,0.0000000000,0.0000000000,0.3841200000,0.0000000000,0.0000000000,0.2874000000,0.0000000000,0.5587500000 
100000,77,1000,0.0326900000,0.0524500000,0.0000000000,0.0000000000,1.1413200000,0.0000000000,0.0000000000,1.4704400000,0.0000000000,1.3619700000 
100000,78,10,0.0327500000,0.0521300000,0.0000000000,0.0000000000,0.2407200000,0.0000000000,0.0000000000,0.1554400000,0.0000000000,0.4429300000 
100000,78,100,0.0326600000,0.0522600000,0.0000000000,0.0000000000,0.3790800000,0.0000000000,0.0000000000,0.2846500000,0.0000000000,0.5544700000 
100000,78,1000,0.0327800000,0.0523500000,0.0000000000,0.0000000000,1.1266800000,0.0000000000,0.0000000000,1.4618400000,0.0000000000,1.3476100000 
100000,79,10,0.0332800000,0.0523800000,0.0000000000,0.0000000000,0.2370600000,0.0000000000,0.0000000000,0.1535300000,0.0000000000,0.4392100000 
100000,79,100,0.0326100000,0.0521100000,0.0000000000,0.0000000000,0.3911500000,0.0000000000,0.0000000000,0.2886800000,0.0000000000,0.5755500000 
100000,79,1000,0.0330200000,0.0521000000,0.0000000000,0.0000000000,1.1139600000,0.0000000000,0.0000000000,1.4537000000,0.0000000000,1.3305500000 
100000,80,10,0.0327000000,0.0523100000,0.0000000000,0.0000000000,0.2422100000,0.0000000000,0.0000000000,0.1558000000,0.0000000000,0.4475100000 
100000,80,100,0.0332600000,0.0520600000,0.0000000000,0.0000000000,0.3772800000,0.0000000000,0.0000000000,0.2843800000,0.0000000000,0.5524600000 
100000,80,1000,0.0329300000,0.0523800000,0.0000000000,0.0000000000,1.1265600000,0.0000000000,0.0000000000,1.4636300000,0.0000000000,1.3489300000 
100000,81,10,0.0330700000,0.0522700000,0.0000000000,0.0000000000,0.2294100000,0.0000000000,0.0000000000,0.1509500000,0.0000000000,0.4282500000 
100000,81,100,0.0332600000,0.0518500000,0.0000000000,0.0000000000,0.3638600000,0.0000000000,0.0000000000,0.2840500000,0.0000000000,0.5287300000 
100000,81,1000,0.0333500000,0.0524000000,0.0000000000,0.0000000000,1.1176000000,0.0000000000,0.0000000000,1.4556800000,0.0000000000,1.3386900000 
100000,82,10,0.0334500000,0.0524500000,0.0000000000,0.0000000000,0.2398700000,0.0000000000,0.0000000000,0.1549200000,0.0000000000,0.4456800000 
100000,82,100,0.0332300000,0.0520900000,0.0000000000,0.0000000000,0.3797200000,0.0000000000,0.0000000000,0.2891000000,0.0000000000,0.5560600000 
100000,82,1000,0.0334100000,0.0521400000,0.0000000000,0.0000000000,1.1302200000,0.0000000000,0.0000000000,1.4672500000,0.0000000000,1.3513800000 
100000,83,10,0.0332100000,0.0522400000,0.0000000000,0.0000000000,0.2388000000,0.0000000000,0.0000000000,0.1550900000,0.0000000000,0.4438300000 
100000,83,100,0.0337700000,0.0520300000,0.0000000000,0.0000000000,0.3704300000,0.0000000000,0.0000000000,0.2849000000,0.0000000000,0.5408600000 
100000,83,1000,0.0334700000,0.0525400000,0.0000000000,0.0000000000,1.1204100000,0.0000000000,0.0000000000,1.4566900000,0.0000000000,1.3402300000 
100000,84,10,0.0340200000,0.0523600000,0.0000000000,0.0000000000,0.2331600000,0.0000000000,0.0000000000,0.1531200000,0.0000000000,0.4334500000 
100000,84,100,0.0337800000,0.0522000000,0.0000000000,0.0000000000,0.3806100000,0.0000000000,0.0000000000,0.2857500000,0.0000000000,0.5559300000 
100000,84,1000,0.0337800000,0.0525100000,0.0000000000,0.0000000000,1.1278900000,0.0000000000,0.0000000000,1.4594900000,0.0000000000,1.3479400000 
100000,85,10,0.0338600000,0.0526200000,0.0000000000,0.0000000000,0.2371500000,0.0000000000,0.0000000000,0.1542100000,0.0000000000,0.4381500000 
100000,85,100,0.0338600000,0.0526100000,0.0000000000,0.0000000000,0.3812600000,0.0000000000,0.0000000000,0.2874300000,0.0000000000,0.5571300000 
100000,85,1000,0.0338200000,0.0525900000,0.0000000000,0.0000000000,1.1236600000,0.0000000000,0.0000000000,1.4593500000,0.0000000000,1.3437000000 
100000,86,10,0.0341100000,0.0525100000,0.0000000000,0.0000000000,0.2429900000,0.0000000000,0.0000000000,0.1568500000,0.0000000000,0.4464600000 
100000,86,100,0.0341100000,0.0523400000,0.0000000000,0.0000000000,0.3754300000,0.0000000000,0.0000000000,0.2875500000,0.0000000000,0.5439600000 
100000,86,1000,0.0339300000,0.0528000000,0.0000000000,0.0000000000,1.1266200000,0.0000000000,0.0000000000,1.4646900000,0.0000000000,1.3446900000 
100000,87,10,0.0340700000,0.0527300000,0.0000000000,0.0000000000,0.2346800000,0.0000000000,0.0000000000,0.1538200000,0.0000000000,0.4360400000 
100000,87,100,0.0338800000,0.0527300000,0.0000000000,0.0000000000,0.3697300000,0.0000000000,0.0000000000,0.2877900000,0.0000000000,0.5373100000 
100000,87,1000,0.0340700000,0.0526800000,0.0000000000,0.0000000000,1.1236500000,0.0000000000,0.0000000000,1.4603300000,0.0000000000,1.3410100000 
100000,88,10,0.0342600000,0.0524100000,0.0000000000,0.0000000000,0.2399200000,0.0000000000,0.0000000000,0.1553000000,0.0000000000,0.4450200000 
100000,88,100,0.0344600000,0.0526100000,0.0000000000,0.0000000000,0.3717200000,0.0000000000,0.0000000000,0.2833500000,0.0000000000,0.5431800000 
100000,88,1000,0.0346600000,0.0525000000,0.0000000000,0.0000000000,1.1315000000,0.0000000000,0.0000000000,1.4659400000,0.0000000000,1.3527600000 
100000,89,10,0.0345400000,0.0525600000,0.0000000000,0.0000000000,0.2370300000,0.0000000000,0.0000000000,0.1542700000,0.0000000000,0.4412600000 
100000,89,100,0.0348900000,0.0524100000,0.0000000000,0.0000000000,0.3796100000,0.0000000000,0.0000000000,0.2863400000,0.0000000000,0.5538400000 
100000,89,1000,0.0344500000,0.0527400000,0.0000000000,0.0000000000,1.1286200000,0.0000000000,0.0000000000,1.4612000000,0.0000000000,1.3488000000 
100000,90,10,0.0344600000,0.0525300000,0.0000000000,0.0000000000,0.2446800000,0.0000000000,0.0000000000,0.1572600000,0.0000000000,0.4538400000 
100000,90,100,0.0346200000,0.0525300000,0.0000000000,0.0000000000,0.3738300000,0.0000000000,0.0000000000,0.2842700000,0.0000000000,0.5461700000 
100000,90,1000,0.0345300000,0.0527600000,0.0000000000,0.0000000000,1.1235900000,0.0000000000,0.0000000000,1.4609200000,0.0000000000,1.3434200000 
100000,91,10,0.0350000000,0.0526500000,0.0000000000,0.0000000000,0.2266600000,0.0000000000,0.0000000000,0.1498100000,0.0000000000,0.4273600000 
100000,91,100,0.0349900000,0.0524300000,0.0000000000,0.0000000000,0.3670400000,0.0000000000,0.0000000000,0.2836500000,0.0000000000,0.5369200000 
100000,91,1000,0.0345700000,0.0530500000,0.0000000000,0.0000000000,1.1317800000,0.0000000000,0.0000000000,1.4679700000,0.0000000000,1.3526400000 
100000,92,10,0.0352200000,0.0524900000,0.0000000000,0.0000000000,0.2394500000,0.0000000000,0.0000000000,0.1556700000,0.0000000000,0.4450500000 
100000,92,100,0.0351200000,0.0532300000,0.0000000000,0.0000000000,0.3706100000,0.0000000000,0.0000000000,0.2860800000,0.0000000000,0.5411800000 
100000,92,1000,0.0349800000,0.0530000000,0.0000000000,0.0000000000,1.1292900000,0.0000000000,0.0000000000,1.4623800000,0.0000000000,1.3510900000 
100000,93,10,0.0347200000,0.0526600000,0.0000000000,0.0000000000,0.2287300000,0.0000000000,0.0000000000,0.1506900000,0.0000000000,0.4281400000 
100000,93,100,0.0351300000,0.0522800000,0.0000000000,0.0000000000,0.3736700000,0.0000000000,0.0000000000,0.2868700000,0.0000000000,0.5445300000 
100000,93,1000,0.0349700000,0.0532500000,0.0000000000,0.0000000000,1.1272400000,0.0000000000,0.0000000000,1.4627800000,0.0000000000,1.3493000000 
100000,94,10,0.0353800000,0.0528500000,0.0000000000,0.0000000000,0.2359600000,0.0000000000,0.0000000000,0.1542700000,0.0000000000,0.4392300000 
100000,94,100,0.0350700000,0.0529200000,0.0000000000,0.0000000000,0.3791200000,0.0000000000,0.0000000000,0.2868100000,0.0000000000,0.5548400000 
100000,94,1000,0.0354100000,0.0531100000,0.0000000000,0.0000000000,1.1318500000,0.0000000000,0.0000000000,1.4612200000,0.0000000000,1.3527700000 
100000,95,10,0.0352600000,0.0527800000,0.0000000000,0.0000000000,0.2252700000,0.0000000000,0.0000000000,0.1494600000,0.0000000000,0.4250600000 
100000,95,100,0.0352300000,0.0528400000,0.0000000000,0.0000000000,0.3844400000,0.0000000000,0.0000000000,0.2881000000,0.0000000000,0.5647700000 
100000,95,1000,0.0354000000,0.0527000000,0.0000000000,0.0000000000,1.1351000000,0.0000000000,0.0000000000,1.4629700000,0.0000000000,1.3558700000 
100000,96,10,0.0362300000,0.0528100000,0.0000000000,0.0000000000,0.2314400000,0.0000000000,0.0000000000,0.1524400000,0.0000000000,0.4314300000 
100000,96,100,0.0365800000,0.0532100000,0.0000000000,0.0000000000,0.3779400000,0.0000000000,0.0000000000,0.2866500000,0.0000000000,0.5527800000 
100000,96,1000,0.0362300000,0.0532500000,0.0000000000,0.0000000000,1.1298500000,0.0000000000,0.0000000000,1.4621900000,0.0000000000,1.3493400000 
100000,97,10,0.0351500000,0.0528900000,0.0000000000,0.0000000000,0.2360000000,0.0000000000,0.0000000000,0.1542100000,0.0000000000,0.4407200000 
100000,97,100,0.0347900000,0.0524900000,0.0000000000,0.0000000000,0.3659900000,0.0000000000,0.0000000000,0.2802200000,0.0000000000,0.5381100000 
100000,97,1000,0.0351600000,0.0533500000,0.0000000000,0.0000000000,1.1236500000,0.0000000000,0.0000000000,1.4594900000,0.0000000000,1.3429200000 
100000,98,10,0.0308200000,0.0525400000,0.0000000000,0.0000000000,0.2341400000,0.0000000000,0.0000000000,0.1551800000,0.0000000000,0.4374300000 
100000,98,100,0.0309100000,0.0525700000,0.0000000000,0.0000000000,0.3654400000,0.0000000000,0.0000000000,0.2814500000,0.0000000000,0.5379800000 
100000,98,1000,0.0309700000,0.0527800000,0.0000000000,0.0000000000,1.1323100000,0.0000000000,0.0000000000,1.4680900000,0.0000000000,1.3531100000 
100000,99,10,0.0291100000,0.0519200000,0.0000000000,0.0000000000,0.2258000000,0.0000000000,0.0000000000,0.1504700000,0.0000000000,0.4286800000 
100000,99,100,0.0286900000,0.0523500000,0.0000000000,0.0000000000,0.3665800000,0.0000000000,0.0000000000,0.2835700000,0.0000000000,0.5370700000 
100000,99,1000,0.0290000000,0.0523800000,0.0000000000,0.0000000000,1.1287200000,0.0000000000,0.0000000000,1.4651500000,0.0000000000,1.3516200000 
100000,100,10,0.0283200000,0.0518600000,0.0000000000,0.0000000000,0.2385600000,0.0000000000,0.0000000000,0.1562100000,0.0000000000,0.4458700000 
100000,100,100,0.0286400000,0.0519200000,0.0000000000,0.0000000000,0.3719100000,0.0000000000,0.0000000000,0.2846300000,0.0000000000,0.5474200000 
100000,100,1000,0.0283900000,0.0514700000,0.0000000000,0.0000000000,1.1309500000,0.0000000000,0.0000000000,1.4648500000,0.0000000000,1.3546500000 
